 NumElements:            1
 Element:            1
 FFD Points          240
  0.94696068763732910         0.50216847658157349         0.67107051610946655     
   3.2177910804748535         0.14831958711147308          2.5462892055511475     
  0.94695246219635010         0.50399017333984375         0.67107021808624268     
   3.2177331447601318         0.14855314791202545          2.5462868213653564     
  0.94694375991821289         0.50581228733062744         0.67106974124908447     
   3.2176725864410400         0.14878669381141663          2.5462844371795654     
  0.94693416357040405         0.50763499736785889         0.67106908559799194     
   3.2176146507263184         0.14902023971080780          2.5462815761566162     
  0.94692623615264893         0.50945734977722168         0.67106848955154419     
   3.2175576686859131         0.14925381541252136          2.5462801456451416     
  0.94691824913024902         0.51127970218658447         0.67106795310974121     
   3.2174990177154541         0.14948736131191254          2.5462782382965088     
  0.94691014289855957         0.51310199499130249         0.67106741666793823     
   2.5357241630554199         0.12976737320423126          2.5462775230407715     
   9.3575112521648407E-002    0.35938933491706848         0.67106699943542480     
   2.5358583927154541         0.13152121007442474          2.5462779998779297     
   9.4205409288406372E-002    0.37305957078933716         0.67106723785400391     
   2.5364274978637695         0.13310568034648895          2.5462765693664551     
   9.5333345234394073E-002    0.38541060686111450         0.67106705904006958     
   2.5372910499572754         0.13450962305068970          2.5462756156921387     
   9.6785470843315125E-002    0.39635476469993591         0.67106693983078003     
   2.5383634567260742         0.13575631380081177          2.5462765693664551     
   9.8445147275924683E-002    0.40607127547264099         0.67106717824935913     
   2.5408732891082764         0.13788864016532898          2.5462758541107178     
  0.10213173925876617         0.42269223928451538         0.67106717824935913     
   2.5466644763946533         0.14121584594249725          2.5462777614593506     
  0.11021627485752106         0.44862699508666992         0.67106729745864868     
   2.5594477653503418         0.14598667621612549          2.5462768077850342     
  0.12738269567489624         0.48581516742706299         0.67106711864471436     
   2.5745599269866943         0.14998227357864380          2.5462763309478760     
  0.14724181592464447         0.51696115732192993         0.67106699943542480     
   2.5899956226348877         0.15324643254280090          2.5462784767150879     
  0.16730585694313049         0.54240286350250244         0.67106741666793823     
   2.6056132316589355         0.15605778992176056          2.5462765693664551     
  0.18747967481613159         0.56431841850280762         0.67106735706329346     
   2.6213536262512207         0.15854540467262268          2.5462772846221924     
  0.20771814882755280         0.58370763063430786         0.67106729745864868     
   2.6371798515319824         0.16078211367130280          2.5462772846221924     
  0.22800074517726898         0.60114300251007080         0.67106729745864868     
   2.6530809402465820         0.16281339526176453          2.5462787151336670     
  0.24831929802894592         0.61697643995285034         0.67106729745864868     
   2.6690382957458496         0.16466733813285828          2.5462758541107178     
  0.26866242289543152         0.63142961263656616         0.67106705904006958     
   2.6850481033325195         0.16636314988136292          2.5462749004364014     
  0.28902789950370789         0.64464795589447021         0.67106682062149048     
   2.7011041641235352         0.16791182756423950          2.5462753772735596     
  0.30941072106361389         0.65672022104263306         0.67106664180755615     
   2.7172017097473145         0.16932123899459839          2.5462758541107178     
  0.32980757951736450         0.66770464181900024         0.67106711864471436     
   2.7333402633666992         0.17059625685214996          2.5462768077850342     
  0.35022026300430298         0.67764389514923096         0.67106717824935913     
   2.7495136260986328         0.17174151539802551          2.5462772846221924     
  0.37064394354820251         0.68657213449478149         0.67106705904006958     
   2.7657227516174316         0.17276045680046082          2.5462760925292969     
  0.39107939600944519         0.69451403617858887         0.67106699943542480     
   2.7819688320159912         0.17365828156471252          2.5462782382965088     
  0.41152194142341614         0.70151180028915405         0.67106717824935913     
   2.7982389926910400         0.17443865537643433          2.5462768077850342     
  0.43197262287139893         0.70759516954421997         0.67106676101684570     
   2.8145422935485840         0.17510850727558136          2.5462770462036133     
  0.45242983102798462         0.71281647682189941         0.67106699943542480     
   2.8308703899383545         0.17567224800586700          2.5462775230407715     
  0.47289049625396729         0.71721065044403076         0.67106711864471436     
   2.8522579669952393         0.17625656723976135          2.5462768077850342     
  0.49965268373489380         0.72176456451416016         0.67106717824935913     
   2.8757710456848145         0.17670385539531708          2.5462760925292969     
  0.52902084589004517         0.72525256872177124         0.67106682062149048     
   2.8993296623229980         0.17694671452045441          2.5462787151336670     
  0.55839097499847412         0.72714471817016602         0.67106711864471436     
   2.9229383468627930         0.17697283625602722          2.5462772846221924     
  0.58776533603668213         0.72734844684600830         0.67106705904006958     
   2.9465944766998291         0.17675741016864777          2.5462779998779297     
  0.61713504791259766         0.72566819190979004         0.67106735706329346     
   2.9703068733215332         0.17625944316387177          2.5462756156921387     
  0.64650410413742065         0.72178858518600464         0.67106682062149048     
   2.9940812587738037         0.17543199658393860          2.5462763309478760     
  0.67585921287536621         0.71533924341201782         0.67106670141220093     
   3.0179178714752197         0.17423936724662781          2.5462770462036133     
  0.70519381761550903         0.70604115724563599         0.67106711864471436     
   3.0418119430541992         0.17267239093780518          2.5462782382965088     
  0.73450106382369995         0.69382625818252563         0.67106711864471436     
   3.0657517910003662         0.17075933516025543          2.5462760925292969     
  0.76377689838409424         0.67891526222229004         0.67106699943542480     
   3.0897293090820312         0.16857343912124634          2.5462763309478760     
  0.79302489757537842         0.66187602281570435         0.67106705904006958     
   3.1137249469757080         0.16622175276279449          2.5462765693664551     
  0.82225149869918823         0.64354598522186279         0.67106693983078003     
   3.1377313137054443         0.16377809643745422          2.5462779998779297     
  0.85146713256835938         0.62449645996093750         0.67106729745864868     
   3.1617593765258789         0.16111044585704803          2.5462772846221924     
  0.88065147399902344         0.60370361804962158         0.67106688022613525     
   3.1858515739440918         0.15766747295856476          2.5462760925292969     
  0.90971016883850098         0.57686668634414673         0.67106693983078003     
   3.2022097110748291         0.15436758100986481          2.5462772846221924     
  0.92918413877487183         0.55114370584487915         0.67106705904006958     
   3.2103729248046875         0.15220165252685547          2.5462777614593506     
  0.93876403570175171         0.53426057100296021         0.67106705904006958     
   3.2144296169281006         0.15088659524917603          2.5462770462036133     
  0.94346290826797485         0.52400958538055420         0.67106723785400391     
   3.2164428234100342         0.15013150870800018          2.5462770462036133     
  0.94576668739318848         0.51812416315078735         0.67106711864471436     
   3.2174410820007324         0.14972089231014252          2.5462765693664551     
  0.94690102338790894         0.51492363214492798         0.67106705904006958     
   2.5136547088623047         0.10998082160949707          2.4953491687774658     
  0.12423001974821091         0.25224223732948303         0.65764522552490234     
   2.5314574241638184         0.10745162516832352          2.4953436851501465     
  0.14538456499576569         0.23271143436431885         0.65764427185058594     
   2.4988758563995361         0.11316277831792831          2.4953446388244629     
  0.10695411264896393         0.27682134509086609         0.65764403343200684     
   2.5494174957275391         0.10555041581392288          2.4953384399414062     
  0.16690513491630554         0.21803431212902069         0.65764224529266357     
   2.4915649890899658         0.11567965149879456          2.4953365325927734     
   9.8657347261905670E-002    0.29626646637916565         0.65764224529266357     
   2.4848592281341553         0.12007824331521988          2.4953334331512451     
   9.1582670807838440E-002    0.33024182915687561         0.65764111280441284     
   2.4863581657409668         0.11865220963954926          2.4953327178955078     
   9.3052513897418976E-002    0.31922870874404907         0.65764093399047852     
   2.4837639331817627         0.12179028987884521          2.4953339099884033     
   9.0685062110424042E-002    0.34346491098403931         0.65764111280441284     
   2.4880499839782715         0.11747530102729797          2.4953341484069824     
   9.4818793237209320E-002    0.31013771891593933         0.65764129161834717     
   2.5673348903656006         0.10404830425977707          2.4953317642211914     
  0.18847110867500305         0.20643781125545502         0.65764075517654419     
   2.5852093696594238         0.10284397751092911          2.4953224658966064     
  0.21006891131401062         0.19714465737342834         0.65763843059539795     
   2.4942469596862793         0.13519334793090820          2.4953207969665527     
  0.10700536519289017         0.44699299335479736         0.65763759613037109     
   2.4885115623474121         0.13187117874622345          2.4953184127807617     
   9.9125549197196960E-002    0.42133560776710510         0.65763735771179199     
   2.5068993568420410         0.13996858894824982          2.4953196048736572     
  0.12374091893434525         0.48387572169303894         0.65763729810714722     
   2.4849331378936768         0.12848140299320221          2.4953179359436035     
   9.3865826725959778E-002    0.39515635371208191         0.65763694047927856     
   2.4860234260559082         0.12975069880485535          2.4953196048736572     
   9.5529399812221527E-002    0.40495952963829041         0.65763711929321289     
   2.6187028884887695         0.15903984010219574          2.4953203201293945     
  0.26562094688415527         0.63116884231567383         0.65763735771179199     
   2.6350522041320801         0.16076382994651794          2.4953160285949707     
  0.28609737753868103         0.64448559284210205         0.65763694047927856     
   2.6514558792114258         0.16233769059181213          2.4953181743621826     
  0.30659568309783936         0.65664124488830566         0.65763700008392334     
   2.4840452671051025         0.12705178558826447          2.4953176975250244     
   9.2410817742347717E-002    0.38411629199981689         0.65763676166534424     
   2.6030561923980713         0.10188678652048111          2.4953193664550781     
  0.23168376088142395         0.18975599110126495         0.65763717889785767     
   2.6023983955383301         0.15715321898460388          2.4953169822692871     
  0.24516229331493378         0.61659961938858032         0.65763705968856812     
   2.6678979396820068         0.16376942396163940          2.4953186511993408     
  0.32710602879524231         0.66769760847091675         0.65763717889785767     
   2.4834632873535156         0.12543788552284241          2.4953167438507080     
   9.1279312968254089E-002    0.37165248394012451         0.65763652324676514     
   2.5861563682556152         0.15508480370044708          2.4953196048736572     
  0.22473043203353882         0.60062301158905029         0.65763723850250244     
   2.6843812465667725         0.16506381332874298          2.4953188896179199     
  0.34763267636299133         0.67769557237625122         0.65763700008392334     
   2.4833211898803711         0.12365122139453888          2.4953169822692871     
   9.0641744434833527E-002    0.35785174369812012         0.65763700008392334     
   2.5699820518493652         0.15280441939830780          2.4953167438507080     
  0.20433378219604492         0.58301359415054321         0.65763652324676514     
   2.7009010314941406         0.16622486710548401          2.4953162670135498     
  0.36816918849945068         0.68666493892669678         0.65763664245605469     
   2.5539042949676514         0.15026451647281647          2.4953176975250244     
  0.18397994339466095         0.56339538097381592         0.65763688087463379     
   2.7174549102783203         0.16725596785545349          2.4953165054321289     
  0.38871523737907410         0.69462907314300537         0.65763652324676514     
   2.5221815109252930         0.14404225349426270          2.4953160285949707     
  0.14351543784141541         0.51534008979797363         0.65763682126998901     
   2.5379490852355957         0.14738894999027252          2.4953174591064453     
  0.16369450092315674         0.54118746519088745         0.65763676166534424     
   2.7340455055236816         0.16816286742687225          2.4953169822692871     
  0.40927028656005859         0.70163118839263916         0.65763670206069946     
   2.7506692409515381         0.16894802451133728          2.4953167438507080     
  0.42983415722846985         0.70769530534744263         0.65763682126998901     
   2.7673172950744629         0.16961933672428131          2.4953157901763916     
  0.45040243864059448         0.71288025379180908         0.65763682126998901     
   2.7839918136596680         0.17018030583858490          2.4953155517578125     
  0.47097501158714294         0.71721452474594116         0.65763628482818604     
   2.6208615303039551         0.10114393383264542          2.4953143596649170     
  0.25331032276153564         0.18402284383773804         0.65763610601425171     
   2.8057041168212891         0.17075285315513611          2.4953126907348633     
  0.49771863222122192         0.72163867950439453         0.65763586759567261     
   2.6386370658874512         0.10059487819671631          2.4953088760375977     
  0.27494570612907410         0.17978529632091522         0.65763521194458008     
   2.8296723365783691         0.17118312418460846          2.4953091144561768     
  0.52719521522521973         0.72496497631072998         0.65763461589813232     
   2.6563804149627686         0.10022687911987305          2.4953062534332275     
  0.29658678174018860         0.17694708704948425         0.65763413906097412     
   2.8536889553070068         0.17140129208564758          2.4953057765960693     
  0.55667304992675781         0.72665178775787354         0.65763390064239502     
   3.1780252456665039         0.14155192673206329          2.4953048229217529     
  0.94625073671340942         0.49611645936965942         0.65763354301452637     
   3.1770033836364746         0.14187245070934296          2.4953057765960693     
  0.94508111476898193         0.49859100580215454         0.65763372182846069     
   3.1749479770660400         0.14243558049201965          2.4953038692474365     
  0.94271159172058105         0.50294208526611328         0.65763324499130249     
   2.6740896701812744         0.10003189742565155          2.4953038692474365     
  0.31823351979255676         0.17544335126876831         0.65763342380523682     
   3.1779680252075195         0.14178556203842163          2.4953041076660156     
  0.94624257087707520         0.49792149662971497         0.65763330459594727     
   3.1708304882049561         0.14335060119628906          2.4953038692474365     
  0.93790465593338013         0.51000952720642090         0.65763306617736816     
   2.8777525424957275         0.17139492928981781          2.4953019618988037     
  0.58615362644195557         0.72660613059997559         0.65763264894485474     
   3.1779103279113770         0.14201915264129639          2.4953014850616455     
  0.94623416662216187         0.49972784519195557         0.65763258934020996     
   2.6917650699615479         0.10000562667846680          2.4953012466430664     
  0.33988115191459656         0.17524255812168121         0.65763300657272339     
   3.1626005172729492         0.14465545117855072          2.4953014850616455     
  0.92816233634948730         0.52008897066116333         0.65763258934020996     
   2.7094082832336426         0.10014290362596512          2.4952998161315918     
  0.36153048276901245         0.17630505561828613         0.65763229131698608     
   3.1778533458709717         0.14225277304649353          2.4953000545501709     
  0.94622623920440674         0.50153326988220215         0.65763235092163086     
   2.7270126342773438         0.10044498741626740          2.4952986240386963     
  0.38317820429801941         0.17864035069942474         0.65763169527053833     
   2.9018681049346924         0.17113861441612244          2.4952988624572754     
  0.61563003063201904         0.72462904453277588         0.65763193368911743     
   3.1777956485748291         0.14248636364936829          2.4952979087829590     
  0.94621837139129639         0.50333905220031738         0.65763181447982788     
   2.7445824146270752         0.10091067105531693          2.4952969551086426     
  0.40481787919998169         0.18223810195922852         0.65763121843338013     
   3.1462590694427490         0.14593552052974701          2.4952964782714844     
  0.90848195552825928         0.52997928857803345         0.65763151645660400     
   3.1777377128601074         0.14271992444992065          2.4952964782714844     
  0.94620913267135620         0.50514453649520874         0.65763133764266968     
   2.9260427951812744         0.17059217393398285          2.4952981472015381     
  0.64510238170623779         0.72041004896163940         0.65763151645660400     
   2.7621121406555176         0.10154236853122711          2.4952969551086426     
  0.42645347118377686         0.18711556494235992         0.65763163566589355     
   2.7796001434326172         0.10234314948320389          2.4952955245971680     
  0.44808411598205566         0.19330294430255890         0.65763080120086670     
   3.0350399017333984         0.13413460552692413          2.4952940940856934     
  0.76919782161712646         0.43883869051933289         0.65763092041015625     
   3.1776812076568604         0.14295358955860138          2.4952948093414307     
  0.94620144367218018         0.50695049762725830         0.65763092041015625     
   3.0568742752075195         0.13778471946716309          2.4952943325042725     
  0.79688698053359985         0.46702980995178223         0.65763080120086670     
   3.0132589340209961         0.13034807145595551          2.4952943325042725     
  0.74153792858123779         0.40959453582763672         0.65763074159622192     
   3.1234123706817627         0.14571541547775269          2.4952940940856934     
  0.88044059276580811         0.52828139066696167         0.65763074159622192     
   3.0788235664367676         0.14112553000450134          2.4952943325042725     
  0.82463568449020386         0.49283236265182495         0.65763068199157715     
   2.9502754211425781         0.16970929503440857          2.4952933788299561     
  0.67456197738647461         0.71359461545944214         0.65763044357299805     
   2.9914779663085938         0.12655946612358093          2.4952945709228516     
  0.71387958526611328         0.38033396005630493         0.65763074159622192     
   2.7970447540283203         0.10331271588802338          2.4952931404113770     
  0.46970403194427490         0.20079307258129120         0.65763032436370850     
   3.1009671688079834         0.14390465617179871          2.4952940940856934     
  0.85247933864593506         0.51429724693298340         0.65763044357299805     
   3.1776232719421387         0.14318715035915375          2.4952929019927979     
  0.94619268178939819         0.50875592231750488         0.65763038396835327     
   2.9696576595306396         0.12287747859954834          2.4952926635742188     
  0.68620079755783081         0.35189810395240784         0.65763038396835327     
   2.8144416809082031         0.10445442795753479          2.4952919483184814     
  0.49131318926811218         0.20961174368858337         0.65763020515441895     
   2.9745724201202393         0.16845490038394928          2.4952917098999023     
  0.70400130748748779         0.70390772819519043         0.65763002634048462     
   3.0966706275939941         0.15764814615249634          2.4952919483184814     
  0.85077047348022461         0.62044382095336914         0.65763014554977417     
   3.0722095966339111         0.16015605628490448          2.4952921867370605     
  0.82145518064498901         0.63981235027313232         0.65763032436370850     
   2.9477679729461670         0.11938837915658951          2.4952921867370605     
  0.65848690271377563         0.32495179772377014         0.65762996673583984     
   2.8368694782257080         0.10618767142295837          2.4952912330627441     
  0.51923388242721558         0.22299905121326447         0.65762990713119507     
   3.1775653362274170         0.14342072606086731          2.4952912330627441     
  0.94618421792984009         0.51056176424026489         0.65762990713119507     
   2.9989235401153564         0.16682082414627075          2.4952912330627441     
  0.73340910673141479         0.69128847122192383         0.65762972831726074     
   3.0477590560913086         0.16257789731025696          2.4952914714813232     
  0.79213052988052368         0.65851825475692749         0.65762996673583984     
   3.1211526393890381         0.15492208302021027          2.4952905178070068     
  0.88005626201629639         0.59939086437225342         0.65762972831726074     
   3.1765573024749756         0.14383231103420258          2.4952902793884277     
  0.94505673646926880         0.51374065876007080         0.65762984752655029     
   3.1745288372039795         0.14459057152271271          2.4952909946441650     
  0.94276589155197144         0.51959669589996338         0.65762984752655029     
   2.9257864952087402         0.11615129560232162          2.4952907562255859     
  0.63072568178176880         0.29995220899581909         0.65762960910797119     
   3.0233242511749268         0.16483689844608307          2.4952907562255859     
  0.76278567314147949         0.67596614360809326         0.65762972831726074     
   3.1704337596893311         0.14591130614280701          2.4952900409698486     
  0.93809390068054199         0.52979803085327148         0.65762966871261597     
   2.9037058353424072         0.11320161819458008          2.4952900409698486     
  0.60291779041290283         0.27717056870460510         0.65762960910797119     
   2.8592436313629150         0.10822028666734695          2.4952888488769531     
  0.54716813564300537         0.23869843780994415         0.65762954950332642     
   3.1622009277343750         0.14808888733386993          2.4952898025512695     
  0.92857164144515991         0.54661637544631958         0.65762948989868164     
   2.8815228939056396         0.11055660247802734          2.4952905178070068     
  0.57506132125854492         0.25674214959144592         0.65762972831726074     
   3.1456985473632812         0.15141303837299347          2.4952898025512695     
  0.90921652317047119         0.57229006290435791         0.65762954950332642     
   2.4610226154327393         0.10387362539768219          2.4443926811218262     
  0.12068532407283783         0.25116577744483948         0.64421617984771729     
   2.4789700508117676         0.10126793384552002          2.4443829059600830     
  0.14169125258922577         0.23123747110366821         0.64421367645263672     
   2.4463903903961182         0.10708354413509369          2.4443798065185547     
  0.10386155545711517         0.27573758363723755         0.64421266317367554     
   2.4391620159149170         0.10960482060909271          2.4443700313568115     
   9.5786817371845245E-002    0.29503750801086426         0.64420998096466064     
   2.4973018169403076          9.9286951124668121E-002     2.4443697929382324     
  0.16332179307937622         0.21609395742416382         0.64420950412750244     
   2.4324419498443604         0.11404643207788467          2.4443638324737549     
   8.8807605206966400E-002    0.32902604341506958         0.64420866966247559     
   2.4339637756347656         0.11259040236473083          2.4443631172180176     
   9.0279318392276764E-002    0.31788730621337891         0.64420819282531738     
   2.4313352108001709         0.11579356342554092          2.4443647861480713     
   8.7913684546947479E-002    0.34239482879638672         0.64420837163925171     
   2.4356863498687744         0.11138892173767090          2.4443614482879639     
   9.2055559158325195E-002    0.30869668722152710         0.64420741796493530     
   2.5155827999114990          9.7720183432102203E-002     2.4443562030792236     
  0.18499684333801270         0.20411737263202667         0.64420622587203979     
   2.4417984485626221         0.12932480871677399          2.4443523883819580     
  0.10396191477775574         0.44593703746795654         0.64420515298843384     
   2.4361252784729004         0.12600800395011902          2.4443500041961670     
   9.6283808350563049E-002    0.42056095600128174         0.64420461654663086     
   2.4543256759643555         0.13410554826259613          2.4443519115447998     
  0.12028003484010696         0.48251670598983765         0.64420485496520996     
   2.4336559772491455         0.12389982491731644          2.4443492889404297     
   9.2776648700237274E-002    0.40443092584609985         0.64420443773269653     
   2.4325466156005859         0.12260792404413223          2.4443485736846924     
   9.1110512614250183E-002    0.39454707503318787         0.64420431852340698     
   2.5850386619567871         0.15531371533870697          2.4443497657775879     
  0.28330668807029724         0.64478743076324463         0.64420437812805176     
   2.6017851829528809         0.15691193938255310          2.4443502426147461     
  0.30390942096710205         0.65701448917388916         0.64420473575592041     
   2.5683386325836182         0.15356254577636719          2.4443488121032715     
  0.26272222399711609         0.63138937950134277         0.64420437812805176     
   2.6185743808746338         0.15836571156978607          2.4443507194519043     
  0.32452967762947083         0.66813832521438599         0.64420455694198608     
   2.5516924858093262         0.15164580941200256          2.4443492889404297     
  0.24215640127658844         0.61672466993331909         0.64420402050018311     
   2.4316411018371582         0.12115264683961868          2.4443502426147461     
   8.9650906622409821E-002    0.38341057300567627         0.64420473575592041     
   2.6354031562805176         0.15967917442321777          2.4443490505218506     
  0.34516391158103943         0.67818981409072876         0.64420413970947266     
   2.5351023674011230         0.14954203367233276          2.4443459510803223     
  0.22161798179149628         0.60062944889068604         0.64420354366302490     
   2.4310400485992432         0.11950971186161041          2.4443461894989014     
   8.8514842092990875E-002    0.37084254622459412         0.64420408010482788     
   2.6522679328918457         0.16085694730281830          2.4443488121032715     
  0.36580446362495422         0.68720060586929321         0.64420419931411743     
   2.4308900833129883         0.11769040673971176          2.4443497657775879     
   8.7873607873916626E-002    0.35692194104194641         0.64420419931411743     
   2.5185894966125488         0.14721961319446564          2.4443476200103760     
  0.20110878348350525         0.58285665512084961         0.64420473575592041     
   2.5021677017211914         0.14462873339653015          2.4443473815917969     
  0.18065029382705688         0.56303548812866211         0.64420378208160400     
   2.6691708564758301         0.16190132498741150          2.4443478584289551     
  0.38645783066749573         0.69519186019897461         0.64420378208160400     
   2.4697763919830322         0.13825863599777222          2.4443476200103760     
  0.13997012376785278         0.51429539918899536         0.64420425891876221     
   2.4858775138854980         0.14168952405452728          2.4443464279174805     
  0.16025701165199280         0.54054754972457886         0.64420360326766968     
   2.6861088275909424         0.16281750798225403          2.4443483352661133     
  0.40712153911590576         0.70220196247100830         0.64420390129089355     
   2.7030758857727051         0.16360841691493988          2.4443464279174805     
  0.42778819799423218         0.70825368165969849         0.64420384168624878     
   2.7200717926025391         0.16428147256374359          2.4443452358245850     
  0.44846373796463013         0.71340608596801758         0.64420318603515625     
   2.7370948791503906         0.16484043002128601          2.4443435668945312     
  0.46914201974868774         0.71768373250961304         0.64420276880264282     
   2.5338308811187744          9.6459984779357910E-002     2.4443423748016357     
  0.20670615136623383         0.19448690116405487         0.64420294761657715     
   2.7591269016265869         0.16540162265300751          2.4443395137786865     
  0.49586141109466553         0.72198039293289185         0.64420181512832642     
   2.5520443916320801          9.5452889800071716E-002     2.4443318843841553     
  0.22843356430530548         0.18679113686084747         0.64419996738433838     
   2.7835493087768555         0.16581548750400543          2.4443311691284180     
  0.52543962001800537         0.72515487670898438         0.64419937133789062     
   2.5702216625213623          9.4664953649044037E-002     2.4443230628967285     
  0.25017330050468445         0.18076972663402557         0.64419788122177124     
   2.8080220222473145         0.16600984334945679          2.4443230628967285     
  0.55501753091812134         0.72664743661880493         0.64419728517532349     
   2.5883669853210449          9.4074353575706482E-002     2.4443168640136719     
  0.27192193269729614         0.17625823616981506         0.64419567584991455     
   2.8325452804565430         0.16597147285938263          2.4443142414093018     
  0.58459836244583130         0.72636091709136963         0.64419531822204590     
   2.6064827442169189          9.3668580055236816E-002     2.4443109035491943     
  0.29368010163307190         0.17315952479839325         0.64419400691986084     
   2.8571219444274902         0.16567532718181610          2.4443089962005615     
  0.61417424678802490         0.72409844398498535         0.64419394731521606     
   2.6245634555816650          9.3439802527427673E-002     2.4443054199218750     
  0.31543850898742676         0.17141354084014893         0.64419263601303101     
   3.1381180286407471         0.13539715111255646          2.4443044662475586     
  0.94550830125808716         0.49243831634521484         0.64419257640838623     
   3.1370894908905029         0.13571789860725403          2.4443042278289795     
  0.94434815645217896         0.49489262700080872         0.64419251680374146     
   3.1380624771118164         0.13563074171543121          2.4443035125732422     
  0.94550031423568726         0.49422624707221985         0.64419227838516235     
   2.8817539215087891         0.16508023440837860          2.4443039894104004     
  0.64374250173568726         0.71954983472824097         0.64419239759445190     
   3.1350221633911133         0.13628226518630981          2.4443042278289795     
  0.94199693202972412         0.49921110272407532         0.64419239759445190     
   3.1380059719085693         0.13586434721946716          2.4443025588989258     
  0.94549268484115601         0.49601474404335022         0.64419198036193848     
   2.6426148414611816          9.3384936451911926E-002     2.4443035125732422     
  0.33720332384109497         0.17099672555923462         0.64419186115264893     
   3.1308734416961670         0.13720099627971649          2.4443016052246094     
  0.93722730875015259         0.50624263286590576         0.64419168233871460     
   3.1379492282867432         0.13609786331653595          2.4443006515502930     
  0.94548594951629639         0.49780318140983582         0.64419150352478027     
   2.9064497947692871         0.16414062678813934          2.4442996978759766     
  0.67330104112625122         0.71236425638198853         0.64419126510620117     
   3.1378924846649170         0.13633143901824951          2.4442985057830811     
  0.94547730684280396         0.49959200620651245         0.64419090747833252     
   2.6606304645538330          9.3499965965747833E-002     2.4443006515502930     
  0.35896730422973633         0.17187847197055817         0.64419126510620117     
   3.1225831508636475         0.13851663470268250          2.4442970752716064     
  0.92756199836730957         0.51631265878677368         0.64419049024581909     
   3.1378366947174072         0.13656504452228546          2.4442977905273438     
  0.94546985626220703         0.50138020515441895         0.64419060945510864     
   3.0555899143218994         0.15165799856185913          2.4442968368530273     
  0.85006231069564819         0.61686003208160400         0.64419043064117432     
   2.6786096096038818          9.3785911798477173E-002     2.4442954063415527     
  0.38073086738586426         0.17406921088695526         0.64419054985046387     
   2.9312040805816650         0.16282221674919128          2.4442956447601318     
  0.70283365249633789         0.70228099822998047         0.64419013261795044     
   3.0306730270385742         0.15423128008842468          2.4442942142486572     
  0.82065594196319580         0.63655024766921997         0.64418995380401611     
   3.1377797126770020         0.13679860532283783          2.4442951679229736     
  0.94546210765838623         0.50316882133483887         0.64419007301330566     
   3.0805249214172363         0.14887236058712006          2.4442944526672363     
  0.87944197654724121         0.59554868936538696         0.64418977499008179     
   3.0057649612426758         0.15672577917575836          2.4442946910858154     
  0.79124027490615845         0.65563642978668213         0.64418971538543701     
   3.1377210617065430         0.13703210651874542          2.4442932605743408     
  0.94545322656631470         0.50495725870132446         0.64418959617614746     
   2.9560151100158691         0.16111820936203003          2.4442932605743408     
  0.73233681917190552         0.68924468755722046         0.64418947696685791     
   2.6965522766113281          9.4242505729198456E-002     2.4442937374114990     
  0.40249192714691162         0.17756611108779907         0.64418953657150269     
   2.9808726310729980         0.15906032919883728          2.4442923069000244     
  0.76180291175842285         0.67349982261657715         0.64418941736221313     
   3.1376657485961914         0.13726569712162018          2.4442927837371826     
  0.94544523954391479         0.50674521923065186         0.64418929815292358     
   3.1366496086120605         0.13767841458320618          2.4442918300628662     
  0.94432377815246582         0.50990349054336548         0.64418917894363403     
   3.1346013545989990         0.13843888044357300          2.4442911148071289     
  0.94204491376876831         0.51572239398956299         0.64418905973434448     
   3.1304724216461182         0.13976447284221649          2.4442903995513916     
  0.93739926815032959         0.52586507797241211         0.64418894052505493     
   3.1055209636688232         0.14529789984226227          2.4442911148071289     
  0.90869605541229248         0.56820225715637207         0.64418894052505493     
   3.1221690177917480         0.14195199310779572          2.4442906379699707     
  0.92793440818786621         0.54260241985321045         0.64418882131576538     
   3.1061148643493652         0.13982710242271423          2.4442899227142334     
  0.90803474187850952         0.52634501457214355         0.64418876171112061     
   2.7144560813903809          9.4871371984481812E-002     2.4442901611328125     
  0.42425039410591125         0.18238085508346558         0.64418858289718628     
   2.7323141098022461          9.5675460994243622E-002     2.4442870616912842     
  0.44599920511245728         0.18853588402271271         0.64418780803680420     
   2.9926466941833496         0.12796002626419067          2.4442856311798096     
  0.76817303895950317         0.43555200099945068         0.64418756961822510     
   3.0149199962615967         0.13165970146656036          2.4442853927612305     
  0.79597467184066772         0.46385926008224487         0.64418733119964600     
   2.9704289436340332         0.12411807477474213          2.4442849159240723     
  0.74040371179580688         0.40615656971931458         0.64418751001358032     
   2.7501289844512939          9.6654303371906281E-002     2.4442832469940186     
  0.46773919463157654         0.19602710008621216         0.64418727159500122     
   3.0373132228851318         0.13504005968570709          2.4442832469940186     
  0.82384127378463745         0.48972377181053162         0.64418697357177734     
   2.9482147693634033         0.12027001380920410          2.4442842006683350     
  0.71263712644577026         0.37671524286270142         0.64418709278106689     
   3.0828099250793457         0.13964708149433136          2.4442839622497559     
  0.87988275289535522         0.52497291564941406         0.64418703317642212     
   3.0599067211151123         0.13784106075763702          2.4442820549011230     
  0.85180193185806274         0.51115566492080688         0.64418679475784302     
   2.7679016590118408          9.7810558974742889E-002     2.4442832469940186     
  0.48947000503540039         0.20487546920776367         0.64418679475784302     
   2.9259595870971680         0.11652626842260361          2.4442806243896484     
  0.68485271930694580         0.34807384014129639         0.64418625831604004     
   2.9036352634429932         0.11297510564327240          2.4442787170410156     
  0.65703189373016357         0.32090592384338379         0.64418560266494751     
